game_pk,date,status,home_team,away_team,home_team_code,away_team_code,home_team_id,away_team_id,venue,doubleheader,day_night,home_pitcher_id,away_pitcher_id,home_runs,away_runs,innings,home_hits,away_hits,home_errors,away_errors,total_runs
632526,2021-09-12,FINISHED,Pittsburgh Pirates,Washington Nationals,,,134,120,PNC Park,False,day,669060.0,571578.0,2.0,6.0,[],,,,,8.0
632498,2021-09-12,FINISHED,Baltimore Orioles,Toronto Blue Jays,,,110,141,Oriole Park at Camden Yards,False,day,675912.0,571927.0,7.0,22.0,[],,,,,29.0
632514,2021-09-12,FINISHED,Philadelphia Phillies,Colorado Rockies,,,143,115,Citizens Bank Park,False,day,605400.0,663372.0,4.0,5.0,[],,,,,9.0
632510,2021-09-12,FINISHED,Cleveland Indians,Milwaukee Brewers,,,114,158,Progressive Field,False,day,650644.0,641778.0,1.0,11.0,[],,,,,12.0
632523,2021-09-12,FINISHED,Atlanta Braves,Miami Marlins,,,144,146,Truist Park,False,day,608331.0,665795.0,5.0,3.0,[],,,,,8.0
632532,2021-09-12,FINISHED,Houston Astros,Los Angeles Angels,,,117,108,Minute Maid Park,False,day,621121.0,642545.0,3.0,1.0,[],,,,,4.0
632519,2021-09-12,FINISHED,Minnesota Twins,Kansas City Royals,,,142,118,Target Field,False,day,641927.0,663460.0,3.0,5.0,[],,,,,8.0
632513,2021-09-12,FINISHED,Chicago White Sox,Boston Red Sox,,,145,111,Guaranteed Rate Field,False,day,458681.0,601713.0,2.0,1.0,[],,,,,3.0
632516,2021-09-12,FINISHED,St. Louis Cardinals,Cincinnati Reds,,,138,113,Busch Stadium,False,day,457918.0,543243.0,2.0,0.0,[],,,,,2.0
632508,2021-09-12,FINISHED,Chicago Cubs,San Francisco Giants,,,112,137,Wrigley Field,False,day,657006.0,657277.0,5.0,6.0,[],,,,,11.0
632553,2021-09-12,FINISHED,Oakland Athletics,Texas Rangers,,,133,140,Oakland Coliseum,False,day,621076.0,621368.0,3.0,4.0,[],,,,,7.0
632568,2021-09-12,FINISHED,Los Angeles Dodgers,San Diego Padres,,,119,135,Dodger Stadium,False,day,453286.0,605483.0,8.0,0.0,[],,,,,8.0
632524,2021-09-12,FINISHED,Seattle Mariners,Arizona Diamondbacks,,,136,109,T-Mobile Park,False,day,579328.0,656457.0,4.0,5.0,[],,,,,9.0
632522,2021-09-12,FINISHED,New York Mets,New York Yankees,,,121,147,Citi Field,False,night,471911.0,657376.0,7.0,6.0,[],,,,,13.0
632730,2021-09-13,FINISHED,New York Yankees,Minnesota Twins,,,147,142,Yankee Stadium,False,day,661563.0,607231.0,6.0,5.0,[],,,,,11.0
632518,2021-09-13,FINISHED,Washington Nationals,Miami Marlins,,,120,146,Nationals Park,False,night,502179.0,645261.0,0.0,3.0,[],,,,,3.0
632489,2021-09-13,FINISHED,Toronto Blue Jays,Tampa Bay Rays,,,141,139,Rogers Centre,False,night,666201.0,543521.0,8.0,1.0,[],,,,,9.0
632478,2021-09-13,FINISHED,New York Mets,St. Louis Cardinals,,,121,138,Citi Field,False,night,448179.0,425794.0,0.0,7.0,[],,,,,7.0
632502,2021-09-13,FINISHED,Texas Rangers,Houston Astros,,,140,117,Globe Life Field,False,night,675921.0,543606.0,1.0,15.0,[],,,,,16.0
632520,2021-09-13,FINISHED,San Francisco Giants,San Diego Padres,,,137,135,Oracle Park,False,night,608678.0,506433.0,9.0,1.0,[],,,,,10.0
632509,2021-09-13,FINISHED,Los Angeles Dodgers,Arizona Diamondbacks,,,119,109,Dodger Stadium,False,night,477132.0,668678.0,5.0,1.0,[],,,,,6.0
632507,2021-09-13,FINISHED,Seattle Mariners,Boston Red Sox,,,136,111,T-Mobile Park,False,night,669302.0,593958.0,5.0,4.0,[],,,,,9.0
633581,2021-09-14,FINISHED,Minnesota Twins,Cleveland Indians,,,142,114,Target Field,False,day,657746.0,663474.0,1.0,3.0,[],,,,,4.0
632493,2021-09-14,FINISHED,Minnesota Twins,Cleveland Indians,,,142,114,Target Field,False,night,656212.0,663531.0,6.0,3.0,[],,,,,9.0
632503,2021-09-14,FINISHED,Pittsburgh Pirates,Cincinnati Reds,,,134,113,PNC Park,False,night,596071.0,489119.0,6.0,5.0,[],,,,,11.0
632499,2021-09-14,FINISHED,Detroit Tigers,Milwaukee Brewers,,,116,158,Comerica Park,False,night,503449.0,642547.0,1.0,0.0,[],,,,,1.0
632495,2021-09-14,FINISHED,Philadelphia Phillies,Chicago Cubs,,,143,112,Citizens Bank Park,False,night,502043.0,592716.0,3.0,6.0,[],,,,,9.0
632496,2021-09-14,FINISHED,Washington Nationals,Miami Marlins,,,120,146,Nationals Park,False,night,607200.0,666200.0,8.0,2.0,[],,,,,10.0
632500,2021-09-14,FINISHED,Baltimore Orioles,New York Yankees,,,110,147,Oriole Park at Camden Yards,False,night,649144.0,543037.0,2.0,7.0,[],,,,,9.0
632497,2021-09-14,FINISHED,Toronto Blue Jays,Tampa Bay Rays,,,141,139,Rogers Centre,False,night,621244.0,656876.0,0.0,2.0,[],,,,,2.0
632492,2021-09-14,FINISHED,New York Mets,St. Louis Cardinals,,,121,138,Citi Field,False,night,573186.0,663765.0,6.0,7.0,[],,,,,13.0
632504,2021-09-14,FINISHED,Atlanta Braves,Colorado Rockies,,,144,115,Truist Park,False,night,657053.0,592351.0,4.0,5.0,[],,,,,9.0
632482,2021-09-14,FINISHED,Texas Rangers,Houston Astros,,,140,117,Globe Life Field,False,night,543475.0,425844.0,8.0,1.0,[],,,,,9.0
632511,2021-09-14,FINISHED,Kansas City Royals,Oakland Athletics,,,118,133,Kauffman Stadium,False,night,663804.0,593423.0,10.0,7.0,[],,,,,17.0
632506,2021-09-14,FINISHED,Chicago White Sox,Los Angeles Angels,,,145,108,Guaranteed Rate Field,False,night,608337.0,676050.0,9.0,3.0,[],,,,,12.0
632491,2021-09-14,FINISHED,San Francisco Giants,San Diego Padres,,,137,135,Oracle Park,False,night,543101.0,453562.0,6.0,1.0,[],,,,,7.0
632505,2021-09-14,FINISHED,Los Angeles Dodgers,Arizona Diamondbacks,,,119,109,Dodger Stadium,False,night,664062.0,596133.0,8.0,4.0,[],,,,,12.0
632480,2021-09-14,FINISHED,Seattle Mariners,Boston Red Sox,,,136,111,T-Mobile Park,False,night,542881.0,543135.0,4.0,8.0,[],,,,,12.0
632477,2021-09-15,FINISHED,Washington Nationals,Miami Marlins,,,120,146,Nationals Park,False,day,642028.0,669432.0,6.0,8.0,[],,,,,14.0
632479,2021-09-15,FINISHED,Detroit Tigers,Milwaukee Brewers,,,116,158,Comerica Park,False,day,666159.0,605540.0,4.0,1.0,[],,,,,5.0
632483,2021-09-15,FINISHED,Toronto Blue Jays,Tampa Bay Rays,,,141,139,Rogers Centre,False,day,592662.0,608379.0,6.0,3.0,[],,,,,9.0
632481,2021-09-15,FINISHED,Seattle Mariners,Boston Red Sox,,,136,111,T-Mobile Park,False,day,594835.0,656557.0,4.0,9.0,[],,,,,13.0
632487,2021-09-15,FINISHED,Pittsburgh Pirates,Cincinnati Reds,,,134,113,PNC Park,False,night,656605.0,661269.0,5.0,4.0,[],,,,,9.0
632486,2021-09-15,FINISHED,Philadelphia Phillies,Chicago Cubs,,,143,112,Citizens Bank Park,False,night,624133.0,621219.0,6.0,5.0,[],,,,,11.0
632494,2021-09-15,FINISHED,Baltimore Orioles,New York Yankees,,,110,147,Oriole Park at Camden Yards,False,night,607644.0,641482.0,3.0,4.0,[],,,,,7.0
632521,2021-09-15,FINISHED,New York Mets,St. Louis Cardinals,,,121,138,Citi Field,False,night,656731.0,452657.0,4.0,11.0,[],,,,,15.0
632465,2021-09-15,FINISHED,Atlanta Braves,Colorado Rockies,,,144,115,Truist Park,False,night,660623.0,622608.0,2.0,3.0,[],,,,,5.0
632463,2021-09-15,FINISHED,Minnesota Twins,Cleveland Indians,,,142,114,Target Field,False,night,643377.0,615698.0,3.0,12.0,[],,,,,15.0
632485,2021-09-15,FINISHED,Texas Rangers,Houston Astros,,,140,117,Globe Life Field,False,night,685503.0,664353.0,2.0,7.0,[],,,,,9.0
632471,2021-09-15,FINISHED,Kansas City Royals,Oakland Athletics,,,118,133,Kauffman Stadium,False,night,672578.0,640455.0,10.0,12.0,[],,,,,22.0
632490,2021-09-15,FINISHED,Chicago White Sox,Los Angeles Angels,,,145,108,Guaranteed Rate Field,False,night,572971.0,676083.0,2.0,3.0,[],,,,,5.0
632464,2021-09-15,FINISHED,San Francisco Giants,San Diego Padres,,,137,135,Oracle Park,False,night,608678.0,605397.0,6.0,9.0,[],,,,,15.0
632484,2021-09-15,FINISHED,Los Angeles Dodgers,Arizona Diamondbacks,,,119,109,Dodger Stadium,False,night,628711.0,518876.0,5.0,3.0,[],,,,,8.0
632462,2021-09-16,FINISHED,Pittsburgh Pirates,Cincinnati Reds,,,134,113,PNC Park,False,day,656818.0,641816.0,0.0,1.0,[],,,,,1.0
632468,2021-09-16,FINISHED,Kansas City Royals,Oakland Athletics,,,118,133,Kauffman Stadium,False,day,663738.0,621112.0,2.0,7.0,[],,,,,9.0
632476,2021-09-16,FINISHED,Chicago White Sox,Los Angeles Angels,,,145,108,Guaranteed Rate Field,False,day,625643.0,502171.0,3.0,9.0,[],,,,,12.0
632473,2021-09-16,FINISHED,San Francisco Giants,San Diego Padres,,,137,135,Oracle Park,False,day,592332.0,572955.0,4.0,7.0,[],,,,,11.0
632452,2021-09-16,FINISHED,Baltimore Orioles,New York Yankees,,,110,147,Oriole Park at Camden Yards,False,night,595939.0,656756.0,3.0,2.0,[],,,,,5.0
632475,2021-09-16,FINISHED,Philadelphia Phillies,Chicago Cubs,,,143,112,Citizens Bank Park,False,night,592135.0,543294.0,17.0,8.0,[],,,,,25.0
632474,2021-09-16,FINISHED,Tampa Bay Rays,Detroit Tigers,,,139,116,Tropicana Field,False,night,545343.0,641302.0,5.0,2.0,[],,,,,7.0
632472,2021-09-16,FINISHED,Texas Rangers,Houston Astros,,,140,117,Globe Life Field,False,night,657248.0,677651.0,1.0,12.0,[],,,,,13.0
632457,2021-09-16,SCHEDULED,Atlanta Braves,Colorado Rockies,,,144,115,Truist Park,False,day,666120.0,608566.0,,,[],,,,,0.0
632450,2021-09-17,FINISHED,Washington Nationals,Colorado Rockies,,,120,115,Nationals Park,False,night,680686.0,608566.0,8.0,9.0,[],,,,,17.0
632458,2021-09-17,FINISHED,New York Yankees,Cleveland Indians,,,147,114,Yankee Stadium,False,night,446372.0,668676.0,8.0,0.0,[],,,,,8.0
632430,2021-09-17,FINISHED,Toronto Blue Jays,Minnesota Twins,,,141,142,Rogers Centre,False,night,547943.0,501381.0,3.0,7.0,[],,,,,10.0
632454,2021-09-17,FINISHED,Boston Red Sox,Baltimore Orioles,,,111,110,Fenway Park,False,night,519242.0,669211.0,7.0,1.0,[],,,,,8.0
632470,2021-09-17,FINISHED,Cincinnati Reds,Los Angeles Dodgers,,,113,119,Great American Ball Park,False,night,622491.0,621111.0,3.0,1.0,[],,,,,4.0
632440,2021-09-17,FINISHED,Tampa Bay Rays,Detroit Tigers,,,139,116,Tropicana Field,False,night,672715.0,663554.0,7.0,4.0,[],,,,,11.0
632467,2021-09-17,FINISHED,New York Mets,Philadelphia Phillies,,,121,143,Citi Field,False,night,592836.0,554430.0,3.0,4.0,[],,,,,7.0
632460,2021-09-17,FINISHED,Miami Marlins,Pittsburgh Pirates,,,146,134,loanDepot park,False,night,622694.0,640444.0,1.0,2.0,[],,,,,3.0
632459,2021-09-17,FINISHED,Texas Rangers,Chicago White Sox,,,140,145,Globe Life Field,False,night,621368.0,656302.0,0.0,8.0,[],,,,,8.0
632469,2021-09-17,FINISHED,Houston Astros,Arizona Diamondbacks,,,117,109,Minute Maid Park,False,night,656232.0,518516.0,4.0,3.0,[],,,,,7.0
632445,2021-09-17,FINISHED,Kansas City Royals,Seattle Mariners,,,118,136,Kauffman Stadium,False,night,669169.0,623167.0,2.0,6.0,[],,,,,8.0
632461,2021-09-17,FINISHED,Milwaukee Brewers,Chicago Cubs,,,158,112,American Family Field,False,night,605288.0,605200.0,8.0,5.0,[],,,,,13.0
632436,2021-09-17,FINISHED,St. Louis Cardinals,San Diego Padres,,,138,135,Busch Stadium,False,night,571945.0,592826.0,8.0,2.0,[],,,,,10.0
632466,2021-09-17,FINISHED,Los Angeles Angels,Oakland Athletics,,,108,133,Angel Stadium,False,night,646242.0,608344.0,4.0,5.0,[],,,,,9.0
632453,2021-09-17,FINISHED,San Francisco Giants,Atlanta Braves,,,137,144,Oracle Park,False,night,657277.0,666120.0,6.0,5.0,[],,,,,11.0
632441,2021-09-18,FINISHED,New York Yankees,Cleveland Indians,,,147,114,Yankee Stadium,False,day,661563.0,650644.0,3.0,11.0,[],,,,,14.0
632451,2021-09-18,FINISHED,Boston Red Sox,Baltimore Orioles,,,111,110,Fenway Park,False,day,601713.0,675912.0,9.0,3.0,[],,,,,12.0
632455,2021-09-18,FINISHED,Cincinnati Reds,Los Angeles Dodgers,,,113,119,Great American Ball Park,False,day,543243.0,453286.0,1.0,5.0,[],,,,,6.0
632431,2021-09-18,FINISHED,Toronto Blue Jays,Minnesota Twins,,,141,142,Rogers Centre,False,day,571927.0,641927.0,6.0,2.0,[],,,,,8.0
632417,2021-09-18,FINISHED,Washington Nationals,Colorado Rockies,,,120,115,Nationals Park,False,day,571578.0,607536.0,0.0,6.0,[],,,,,6.0
632427,2021-09-18,FINISHED,Tampa Bay Rays,Detroit Tigers,,,139,116,Tropicana Field,False,day,642232.0,669373.0,3.0,4.0,[],,,,,7.0
632448,2021-09-18,FINISHED,Miami Marlins,Pittsburgh Pirates,,,146,134,loanDepot park,False,night,665795.0,669060.0,3.0,6.0,[],,,,,9.0
632439,2021-09-18,FINISHED,Texas Rangers,Chicago White Sox,,,140,145,Globe Life Field,False,night,675921.0,458681.0,2.0,1.0,[],,,,,3.0
632456,2021-09-18,FINISHED,Houston Astros,Arizona Diamondbacks,,,117,109,Minute Maid Park,False,night,621121.0,528748.0,4.0,6.0,[],,,,,10.0
632449,2021-09-18,FINISHED,Kansas City Royals,Seattle Mariners,,,118,136,Kauffman Stadium,False,night,663460.0,579328.0,8.0,1.0,[],,,,,9.0
632488,2021-09-18,FINISHED,St. Louis Cardinals,San Diego Padres,,,138,135,Busch Stadium,False,night,425794.0,506433.0,3.0,2.0,[],,,,,5.0
632447,2021-09-18,FINISHED,New York Mets,Philadelphia Phillies,,,121,143,Citi Field,False,night,471911.0,605400.0,3.0,5.0,[],,,,,8.0
632425,2021-09-18,FINISHED,Milwaukee Brewers,Chicago Cubs,,,158,112,American Family Field,False,night,669203.0,657006.0,6.0,4.0,[],,,,,10.0
632442,2021-09-18,FINISHED,San Francisco Giants,Atlanta Braves,,,137,144,Oracle Park,False,night,622072.0,450203.0,2.0,0.0,[],,,,,2.0
632444,2021-09-18,FINISHED,Los Angeles Angels,Oakland Athletics,,,108,133,Angel Stadium,False,night,660761.0,621076.0,1.0,3.0,[],,,,,4.0
632438,2021-09-19,FINISHED,Washington Nationals,Colorado Rockies,,,120,115,Nationals Park,False,day,502179.0,592351.0,3.0,0.0,[],,,,,3.0
632380,2021-09-19,FINISHED,New York Yankees,Cleveland Indians,,,147,114,Yankee Stadium,False,day,543037.0,669212.0,1.0,11.0,[],,,,,12.0
632446,2021-09-19,FINISHED,Toronto Blue Jays,Minnesota Twins,,,141,142,Rogers Centre,False,day,621244.0,608652.0,5.0,3.0,[],,,,,8.0
632419,2021-09-19,FINISHED,Boston Red Sox,Baltimore Orioles,,,111,110,Fenway Park,False,day,543135.0,649144.0,8.0,6.0,[],,,,,14.0
632432,2021-09-19,FINISHED,Cincinnati Reds,Los Angeles Dodgers,,,113,119,Great American Ball Park,False,day,489119.0,477132.0,5.0,8.0,[],,,,,13.0
632421,2021-09-19,FINISHED,Tampa Bay Rays,Detroit Tigers,,,139,116,Tropicana Field,False,day,663556.0,503449.0,0.0,2.0,[],,,,,2.0
632411,2021-09-19,FINISHED,Miami Marlins,Pittsburgh Pirates,,,146,134,loanDepot park,False,day,645261.0,668820.0,6.0,5.0,[],,,,,11.0
632422,2021-09-19,FINISHED,Houston Astros,Arizona Diamondbacks,,,117,109,Minute Maid Park,False,day,425844.0,668678.0,7.0,6.0,[],,,,,13.0
632416,2021-09-19,FINISHED,Kansas City Royals,Seattle Mariners,,,118,136,Kauffman Stadium,False,day,663804.0,669302.0,1.0,7.0,[],,,,,8.0
632413,2021-09-19,FINISHED,Milwaukee Brewers,Chicago Cubs,,,158,112,American Family Field,False,day,641778.0,624522.0,4.0,6.0,[],,,,,10.0
632443,2021-09-19,FINISHED,St. Louis Cardinals,San Diego Padres,,,138,135,Busch Stadium,False,day,457918.0,453562.0,8.0,7.0,[],,,,,15.0
632434,2021-09-19,FINISHED,Texas Rangers,Chicago White Sox,,,140,145,Globe Life Field,False,day,543475.0,608337.0,2.0,7.0,[],,,,,9.0
632433,2021-09-19,FINISHED,San Francisco Giants,Atlanta Braves,,,137,144,Oracle Park,False,day,543101.0,608331.0,0.0,3.0,[],,,,,3.0
632420,2021-09-19,FINISHED,Los Angeles Angels,Oakland Athletics,,,108,133,Angel Stadium,False,day,660271.0,593423.0,2.0,3.0,[],,,,,5.0
632407,2021-09-19,FINISHED,New York Mets,Philadelphia Phillies,,,121,143,Citi Field,False,night,448179.0,502043.0,3.0,2.0,[],,,,,5.0
632437,2021-09-20,FINISHED,Cleveland Indians,Kansas City Royals,,,114,118,Progressive Field,True,night,663474.0,663903.0,2.0,7.0,[],,,,,9.0
633394,2021-09-20,FINISHED,Cleveland Indians,Kansas City Royals,,,114,118,Progressive Field,True,night,621295.0,606303.0,2.0,4.0,[],,,,,6.0
632435,2021-09-20,FINISHED,Cincinnati Reds,Pittsburgh Pirates,,,113,134,Great American Ball Park,False,night,661269.0,596071.0,9.0,5.0,[],,,,,14.0
632423,2021-09-20,FINISHED,Detroit Tigers,Chicago White Sox,,,116,145,Comerica Park,False,night,666159.0,607074.0,4.0,3.0,[],,,,,7.0
632408,2021-09-20,FINISHED,Miami Marlins,Washington Nationals,,,146,120,loanDepot park,False,night,666200.0,607200.0,8.0,7.0,[],,,,,15.0
632429,2021-09-20,FINISHED,Philadelphia Phillies,Baltimore Orioles,,,143,110,Citizens Bank Park,False,night,624133.0,607644.0,0.0,2.0,[],,,,,2.0
632414,2021-09-20,FINISHED,New York Yankees,Texas Rangers,,,147,140,Yankee Stadium,False,night,641482.0,669935.0,4.0,3.0,[],,,,,7.0
632406,2021-09-20,FINISHED,Tampa Bay Rays,Toronto Blue Jays,,,139,141,Tropicana Field,False,night,669358.0,592662.0,6.0,4.0,[],,,,,10.0
632415,2021-09-20,FINISHED,Milwaukee Brewers,St. Louis Cardinals,,,158,138,American Family Field,False,night,642547.0,452657.0,2.0,5.0,[],,,,,7.0
632424,2021-09-20,FINISHED,Los Angeles Angels,Houston Astros,,,108,117,Angel Stadium,False,night,642545.0,664285.0,0.0,10.0,[],,,,,10.0
632412,2021-09-20,FINISHED,Oakland Athletics,Seattle Mariners,,,133,136,Oakland Coliseum,False,night,640455.0,542881.0,2.0,4.0,[],,,,,6.0
632426,2021-09-20,FINISHED,Arizona Diamondbacks,Atlanta Braves,,,109,144,Chase Field,False,night,650668.0,660623.0,4.0,11.0,[],,,,,15.0
632405,2021-09-21,FINISHED,Detroit Tigers,Chicago White Sox,,,116,145,Comerica Park,False,day,641302.0,572971.0,5.0,3.0,[],,,,,8.0
632398,2021-09-21,FINISHED,Cleveland Indians,Kansas City Royals,,,114,118,Progressive Field,False,night,615698.0,663738.0,4.0,1.0,[],,,,,5.0
632403,2021-09-21,FINISHED,Cincinnati Reds,Pittsburgh Pirates,,,113,134,Great American Ball Park,False,night,641816.0,656605.0,2.0,6.0,[],,,,,8.0
632379,2021-09-21,FINISHED,Miami Marlins,Washington Nationals,,,146,120,loanDepot park,False,night,669432.0,642028.0,1.0,7.0,[],,,,,8.0
632402,2021-09-21,FINISHED,Philadelphia Phillies,Baltimore Orioles,,,143,110,Citizens Bank Park,False,night,658431.0,641632.0,3.0,2.0,[],,,,,5.0
632396,2021-09-21,FINISHED,New York Yankees,Texas Rangers,,,147,140,Yankee Stadium,False,night,656756.0,641540.0,7.0,1.0,[],,,,,8.0
632410,2021-09-21,FINISHED,Boston Red Sox,New York Mets,,,111,121,Fenway Park,False,night,593958.0,573186.0,6.0,3.0,[],,,,,9.0
632391,2021-09-21,FINISHED,Tampa Bay Rays,Toronto Blue Jays,,,139,141,Tropicana Field,False,night,656876.0,666201.0,2.0,4.0,[],,,,,6.0
632404,2021-09-21,FINISHED,Chicago Cubs,Minnesota Twins,,,112,142,Wrigley Field,False,night,621219.0,643377.0,5.0,9.0,[],,,,,14.0
632397,2021-09-21,FINISHED,Milwaukee Brewers,St. Louis Cardinals,,,158,138,American Family Field,False,night,605540.0,663765.0,1.0,2.0,[],,,,,3.0
632399,2021-09-21,FINISHED,Colorado Rockies,Los Angeles Dodgers,,,115,119,Coors Field,False,night,622608.0,628711.0,4.0,5.0,[],,,,,9.0
632418,2021-09-21,FINISHED,Los Angeles Angels,Houston Astros,,,108,117,Angel Stadium,False,night,676050.0,664353.0,5.0,10.0,[],,,,,15.0
632401,2021-09-21,FINISHED,Oakland Athletics,Seattle Mariners,,,133,136,Oakland Coliseum,False,night,621112.0,594835.0,2.0,5.0,[],,,,,7.0
632428,2021-09-21,FINISHED,Arizona Diamondbacks,Atlanta Braves,,,109,144,Chase Field,False,night,596133.0,445926.0,1.0,6.0,[],,,,,7.0
632378,2021-09-21,FINISHED,San Diego Padres,San Francisco Giants,,,135,137,Petco Park,False,night,605397.0,592332.0,5.0,6.0,[],,,,,11.0
632377,2021-09-22,FINISHED,Tampa Bay Rays,Toronto Blue Jays,,,139,141,Tropicana Field,False,day,672715.0,657240.0,7.0,1.0,[],,,,,8.0
632385,2021-09-22,FINISHED,Miami Marlins,Washington Nationals,,,146,120,loanDepot park,False,night,622694.0,680686.0,5.0,7.0,[],,,,,12.0
632382,2021-09-22,FINISHED,Philadelphia Phillies,Baltimore Orioles,,,143,110,Citizens Bank Park,False,night,554430.0,669211.0,4.0,3.0,[],,,,,7.0
632381,2021-09-22,FINISHED,New York Yankees,Texas Rangers,,,147,140,Yankee Stadium,False,night,446372.0,621368.0,7.0,3.0,[],,,,,10.0
632389,2021-09-22,FINISHED,Boston Red Sox,New York Mets,,,111,121,Fenway Park,False,night,519242.0,592836.0,12.0,5.0,[],,,,,17.0
632400,2021-09-22,FINISHED,Chicago Cubs,Minnesota Twins,,,112,142,Wrigley Field,False,night,543294.0,657746.0,4.0,5.0,[],,,,,9.0
632386,2021-09-22,FINISHED,Milwaukee Brewers,St. Louis Cardinals,,,158,138,American Family Field,False,night,474463.0,571945.0,2.0,10.0,[],,,,,12.0
632394,2021-09-22,FINISHED,Colorado Rockies,Los Angeles Dodgers,,,115,119,Coors Field,False,night,608566.0,621111.0,10.0,5.0,[],,,,,15.0
632395,2021-09-22,FINISHED,Los Angeles Angels,Houston Astros,,,108,117,Angel Stadium,False,night,676083.0,677651.0,5.0,9.0,[],,,,,14.0
632383,2021-09-22,FINISHED,Oakland Athletics,Seattle Mariners,,,133,136,Oakland Coliseum,False,night,608344.0,623167.0,1.0,4.0,[],,,,,5.0
632392,2021-09-22,FINISHED,Arizona Diamondbacks,Atlanta Braves,,,109,144,Chase Field,False,night,518876.0,666120.0,2.0,9.0,[],,,,,11.0
632384,2021-09-22,FINISHED,San Diego Padres,San Francisco Giants,,,135,137,Petco Park,False,night,592826.0,431148.0,6.0,8.0,[],,,,,14.0
632388,2021-09-22,SCHEDULED,Cincinnati Reds,Pittsburgh Pirates,,,113,134,Great American Ball Park,False,day,622491.0,656818.0,,,[],,,,,0.0
632393,2021-09-22,SCHEDULED,Detroit Tigers,Chicago White Sox,,,116,145,Comerica Park,False,day,663554.0,625643.0,,,[],,,,,0.0
632409,2021-09-22,SCHEDULED,Cleveland Indians,Kansas City Royals,,,114,118,Progressive Field,False,night,663531.0,672578.0,,,[],,,,,0.0
633866,2021-09-23,FINISHED,Cleveland Indians,Chicago White Sox,,,114,145,Progressive Field,False,day,650644.0,625643.0,2.0,7.0,[],,,,,9.0
632372,2021-09-23,FINISHED,Cleveland Indians,Chicago White Sox,,,114,145,Progressive Field,False,night,668676.0,656629.0,5.0,3.0,[],,,,,8.0
632367,2021-09-23,FINISHED,Milwaukee Brewers,St. Louis Cardinals,,,158,138,American Family Field,False,day,605288.0,425794.0,5.0,8.0,[],,,,,13.0
632376,2021-09-23,FINISHED,Colorado Rockies,Los Angeles Dodgers,,,115,119,Coors Field,False,day,607536.0,453286.0,5.0,7.0,[],,,,,12.0
632368,2021-09-23,FINISHED,Oakland Athletics,Seattle Mariners,,,133,136,Oakland Coliseum,False,day,605135.0,579328.0,5.0,6.0,[],,,,,11.0
632374,2021-09-23,FINISHED,Arizona Diamondbacks,Atlanta Braves,,,109,144,Chase Field,False,day,518516.0,450203.0,6.0,4.0,[],,,,,10.0
632370,2021-09-23,FINISHED,San Diego Padres,San Francisco Giants,,,135,137,Petco Park,False,day,506433.0,657277.0,7.0,6.0,[],,,,,13.0
632387,2021-09-23,FINISHED,Cincinnati Reds,Washington Nationals,,,113,120,Great American Ball Park,False,night,622491.0,571578.0,2.0,3.0,[],,,,,5.0
632390,2021-09-23,FINISHED,Baltimore Orioles,Texas Rangers,,,110,140,Oriole Park at Camden Yards,False,night,675912.0,657248.0,3.0,0.0,[],,,,,3.0
632365,2021-09-23,FINISHED,Philadelphia Phillies,Pittsburgh Pirates,,,143,134,Citizens Bank Park,False,night,605400.0,656818.0,12.0,6.0,[],,,,,18.0
